Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
SRR6444823_1	32.506117908787544	32.61287316237261	33.00405856356913	32.75384060367375	32.55821783964164	34.35008868712984	34.20301836875808	33.546372846706554	33.62751405465532	36.16206595917386	37.377560652977785	37.702317890749484	37.691458978444516	38.43512611610499	37.56102576436281	38.08277665874996	37.46595917385683	37.42767639719809	36.87940955415928	37.80111234705229	38.001418994077504	37.97549228872922	38.00100411869043	37.49196404413313	37.71360370381505	37.44714547695638	37.6109671406668	38.093581456874	37.81306556834922	37.947996272134205	37.33900730541443	37.8705167904278	37.34815260199019	37.0632234013769	36.8542404473439	36.878651955626374	37.26344587078736	36.902029281784564	36.12025373538165	36.13417310525208	36.667775005261106	36.50522201845895	35.79948290893786	35.11131287015603	35.42859032558699	35.62183206565854	34.045906863481946	34.631542554790606	35.044704326128134	34.36314824279229	35.12920061329405	34.27724498692241	34.597336379761295	33.48068424375432	33.15096052671136	33.66455821783965	32.86586096133247	31.33827814724095
SRR6444823_2	31.29098397618976	31.903917265430056	32.287977632805216	30.9052701199531	31.573429937167422	36.159967531491446	36.10501157442203	35.5372034993837	35.765745723476535	36.48256621471304	36.9076812073475	36.839840062531934	37.100237501127374	37.322562607100984	37.34783392959144	37.46582689474792	36.85304392267685	37.28608964915973	37.18312238823919	35.966623575744826	36.123729068334185	37.14029402038301	37.57115714156871	37.83983404984517	37.386086642816345	37.76535489883655	37.48483299762499	36.79193698704266	36.723578751164965	37.44534768361242	35.58511258755975	37.34925893635571	36.594750924450594	37.35698523885399	35.71090400745573	35.77195081622223	36.37897964705529	36.227429877040564	36.08419565282746	34.82097826413733	33.0051709106214	35.158470372485944	35.02449568589724	36.31305654931906	34.7795809157322	35.12830472296546	33.7415987734119	31.87310224573851	32.47054084117488	34.152854523043615	31.761224183026183	30.39037970116947	30.83415206084839	27.078682019060217	28.70156630490335	28.030315966689717	30.062826564050148	23.74151278516542
SRR6444824_1	32.607511737089204	32.49683881064163	32.90785602503912	32.90225352112676	32.48510172143975	33.865195618153365	33.92591549295775	33.306854460093895	33.26391236306729	36.08371830985915	37.343611893583734	37.61863536776213	37.62310485133021	38.398873239436625	37.560832550860724	38.059117370892025	37.43569327073553	37.40364319248826	37.17505477308294	38.02721752738654	38.005264475743346	37.89156807511737	37.9499593114241	37.48605946791862	37.61577464788733	37.5024475743349	37.71218153364632	38.128131455399064	37.840701095461654	37.89051643192489	37.55792175273866	37.8365696400626	37.54923943661972	37.16555868544601	36.470391236306725	36.54472613458529	36.925896713615025	36.39077934272301	35.52548982785603	35.514109546165884	36.3250641627543	36.08462597809077	35.217176838810644	34.339924882629106	34.92723004694835	35.24478873239436	33.05257589984351	34.205733959311424	34.329283255086075	33.79310172143975	34.497809076682316	33.30590297339593	33.67626917057903	32.02017527386541	31.923023474178404	32.37203129890454	32.28320469151174	25.652758823560312
SRR6444824_2	30.92225352112676	32.27339593114241	32.403286384976525	30.48697965571205	32.0685758998435	36.11768388106416	36.40222222222222	35.16794992175274	35.587605633802816	36.48200938967136	36.88890766823162	36.71366510172144	36.91973082942097	37.12626604068858	37.24622848200313	37.314046948356804	36.58398748043818	36.31561189358372	36.79267605633803	35.42630359937402	35.44836932707355	36.76461345852895	37.2764882629108	37.598591549295776	37.09924882629108	37.65065414710485	37.13010954616588	36.49099217527386	36.33311424100156	37.09615649452269	35.26443818466354	37.19440375586855	36.31674491392801	37.04260406885759	35.3242441314554	35.71386541471049	35.96251017214397	36.0102848200313	35.77676995305164	34.47396557120501	32.484507042253526	34.751367762128325	34.639643192488265	35.988050078247255	34.32128951486698	34.50475743348982	33.658960876369335	31.885502347417845	31.644563380281692	33.73208763693271	30.79897965571205	29.225245696400624	30.301802816901407	26.074823161189357	27.48756181533646	26.43539906103286	29.381435131930346	23.212360752102025
SRR6444838_1	32.64191713119936	32.42422849261537	32.752945233032584	32.56697890925809	32.34865812309637	34.0372967070858	34.0967760473536	33.20205735302569	33.26423768748923	36.06198494339405	37.321280386184704	37.584276765703116	37.66514568128268	38.42105626113441	37.56895580713753	37.986483535429	37.389425895063496	37.26501925176714	36.64970978679386	37.63282569967244	37.3366013447503	37.3148324808919	37.568817884029656	37.32500431009712	37.07313372794666	36.92170564910062	37.30243089477616	37.30726969714384	37.27224872133785	37.16203666455951	37.052146428366186	37.342922820527555	36.89794839377047	36.74441698752945	35.89056950749957	36.23245790471812	36.1883914717545	35.71041894144015	34.33890006321476	35.34735934716396	35.618749896128314	35.797954022988506	34.65381609195403	33.677103448275865	34.570241379310346	34.757862068965515	32.29934482758621	33.59955172413793	33.97036781609195	33.47291954022988	33.795988505747125	32.83126436781609	33.12632183908046	31.871126436781612	32.17231034482759	32.483080459770115	31.54935383085525	30.11886904057731
SRR6444838_2	30.86265157174875	31.510660306878915	31.89707488075398	31.773001551634962	31.802540083903224	36.19671283259583	36.0272398138038	35.35135911729211	35.31274064708925	35.976012872823404	36.345210045399696	36.20730992471697	36.26062869950003	36.54141715993334	36.64665249123614	36.85533015343946	35.78981667720247	35.65944485949083	36.31141888397219	34.06109993678524	34.21390724670995	35.6233664731912	36.72868225964025	37.270030458019654	36.80373541750474	37.17181771162577	36.39711510832711	35.76739267858169	35.668927073156716	36.196609390264925	33.97511637262227	36.32716510545371	35.5111660249411	36.689247744382506	34.089822423998626	34.910993621056264	35.06940980403425	35.2231595885294	34.92603873340613	33.34954312970519	30.699546003103272	32.78131141888397	32.9584736509396	34.35031320039078	32.40573530256882	33.302086087006494	31.3967473133728	29.33960117234642	28.95871501637837	31.219688523648067	28.361875754266997	26.32160220676973	27.941566576633527	23.633193494626745	24.79302338946038	24.232492385495085	27.427430220066817	21.70406908871719
SRR6444840_1	32.71461558844683	32.6446227807851	32.992353408789796	32.691940795699736	32.55089525684218	33.69160010599235	33.549986750955824	33.38039898550176	33.194836658212516	36.29044176098724	37.30570465987811	37.696786160426996	37.703312261044026	38.44940000757088	37.59528334027331	38.07032592648673	37.446750198735664	37.412832645644855	37.07341484650037	38.02836809630162	38.15991217776432	37.92042245523716	38.081545974183285	37.6753302797441	37.743233523867204	37.523352386720674	37.81997198773517	38.117984631108754	37.899398114850285	37.92314040201385	37.29948139455654	37.98594844229095	37.50135897338835	37.222917060983455	36.644357799901584	36.550160881250704	36.82827724571298	36.493583677177575	35.66392853087027	35.66617708293902	36.43459893250558	36.322292463186585	35.40604913502669	34.34192376121437	35.04005753870614	35.48284059507136	33.51545595639172	34.50960366430708	34.35211416890639	33.88243176742249	34.74896468183367	33.58366203581027	34.09601393042359	32.69637733277814	32.48271946095317	32.94305939357232	32.68696114350061	25.012448557136786
SRR6444840_2	31.234886626036264	31.880834311238974	32.08698943861907	31.626528371881744	31.511564522845138	35.80380058295794	35.80224855206875	35.19063481848809	35.59529848203808	36.42828481659538	36.8781617897566	36.706264905174706	37.0165726615437	37.18602415111481	37.271007305901506	37.34788961653481	36.31963508346898	35.932149752053604	36.26913729795208	34.86946284589469	34.96765719044554	36.091895370405425	36.3429004050422	36.867093159707764	36.31454745050535	37.15462013097626	36.451277586402696	35.76452284513759	35.829776280425484	36.169231933981905	34.35979104364614	36.16704394897225	35.66609380323277	36.0388613392891	34.77606086989439	35.04444865049022	35.19432183821024	34.827346027179466	34.79355717908923	33.84936972404133	31.972578263996667	33.993829730855126	33.785607752583566	35.29780822954916	33.28172767536056	33.89721012984064	32.83559828898058	30.800121134118182	30.99925048264375	33.04355528636863	30.531082257637127	29.228867774539122	29.92002876935307	25.937661354430862	27.58600143846765	26.149131241246163	29.127639495532172	23.31168774907881
SRR6444846_1	32.41807065217391	32.438315217391306	32.86671195652174	32.73811141304348	32.50509510869565	34.798301630434786	34.856997282608695	33.52316576086957	33.70142663043478	35.997269021739136	37.42934782608696	37.69240489130435	37.69240489130435	38.42830163043478	37.613437499999996	38.082744565217396	37.44506793478261	37.38119565217391	37.04634510869565	37.76716032608696	37.865910326086954	37.8216847826087	37.878125	37.37940217391305	37.63891304347826	37.36595108695652	37.43177989130435	37.84122282608696	37.66395380434783	37.63786684782609	37.30910326086956	37.56158967391304	37.13904891304348	36.83944293478261	35.98010869565217	36.32866847826087	36.59801630434783	36.0169972826087	34.6289402173913	35.459497282608694	35.53846467391304	35.69865489130435	34.89081521739131	33.90490489130435	34.40290760869566	34.62220108695652	32.50043478260869	33.20584239130435	34.05796195652174	33.60180706521739	33.75707880434783	32.960584239130434	33.32092391304347	31.666847826086958	31.76578804347826	32.061358695652174	31.124367824741018	23.447662775033677
SRR6444846_2	30.66990489130435	31.434578804347826	31.832065217391303	31.348165760869566	31.111141304347825	35.54796195652174	35.54707880434783	34.56447010869565	35.06161684782609	36.1334375	36.55380434782608	36.31573369565218	36.823926630434784	36.92498641304348	36.920421195652175	36.79993206521739	35.80474184782609	36.195855978260866	36.316983695652176	34.4648097826087	35.16188858695652	36.25596467391305	36.86520380434783	37.40211956521739	36.997758152173915	37.326684782608694	36.80471467391304	35.990896739130434	35.73035326086956	36.764497282608694	34.923328804347825	36.38158967391304	35.76941576086956	36.81652173913043	34.6284375	34.9616847826087	35.38785326086956	34.83072010869565	34.773790760869566	33.20578804347826	30.828464673913043	33.40582880434782	33.15853260869566	34.294089673913035	32.79148097826087	33.44805706521739	31.847404891304347	29.782880434782612	29.591209239130432	31.74899456521739	29.075285326086952	26.969429347826086	27.734782608695657	23.839021739130438	24.78455163043478	25.154266304347825	27.374178119330303	21.743669269996097
SRR6444849_1	32.07779602262361	32.50490786352855	32.8858967341726	32.84491881043605	31.948330596606457	35.058419996351034	35.06808976464149	33.23619777412881	33.618098887064406	35.74211275314723	37.32596971355592	37.64934865900383	37.63289180806422	38.350556467797844	37.524437146506116	38.018762999452655	37.4184345922277	37.24461959496442	36.94626528005838	37.61677796022624	37.84501368363438	37.806940339354135	37.750870279146135	37.34012771392082	37.63237365444262	37.343995621237	37.37569786535304	37.85476372924649	37.64503557744937	37.69882138295931	37.4504433497537	37.707432950191574	37.122247765006385	36.83595694216384	36.12996898376209	36.530574712643684	36.816836343732895	36.26104725415071	35.001569056741474	35.62868819558474	35.71257799671593	35.915862068965524	35.01815727057106	34.23152709359606	34.633300492610836	34.79528553183725	32.7904324028462	33.21067688378033	34.41901112935595	33.604159824849475	34.0885750775406	33.15610290093049	33.43076810800949	31.796226965882134	32.009173508483855	32.04735632183908	30.979226148469856	27.689572195949417
SRR6444849_2	31.006750592957488	32.187009669768294	32.15343915343915	31.433023170954204	32.2061667578909	35.916000729793836	36.10811895639482	35.415289180806425	35.42287903667214	36.181966794380585	36.53493158182813	36.41312899106002	36.814902390074806	36.89342820653165	36.93748586024448	36.76464148877942	35.85426017150156	36.28794015690567	36.301463236635655	34.55966429483671	35.233242109104175	36.30947637292465	37.0562306148513	37.33064039408867	36.97274949826674	37.198722860791825	36.8314468162744	35.91127896369275	35.578828680897644	36.71325670498085	35.04779419813902	36.719416164933406	35.75875205254515	36.77428206531654	34.13941251596424	34.616288998357966	35.301594599525636	34.765072067141034	34.80650246305419	32.89698960043788	30.534464513774857	33.56877941981391	33.06678343367999	34.62676883780332	32.32275862068965	33.11855500821018	31.705703338806785	30.01941251596424	29.752906403940887	31.750060207991247	29.111111111111114	26.786104725415072	27.61559569421638	23.799905126801683	24.709775588396276	25.47546798029557	27.07610882604471	21.511596701605605
SRR6444854_1	32.12086158755485	32.68820635553783	32.91982449142401	32.67916500465363	32.3394495412844	36.20143597925808	36.072596729158356	32.88950937375349	32.86830208748837	35.266254487435184	37.53054115144263	37.790400212737666	37.374338518813985	38.44834463502193	37.569285999202236	37.82333466294376	37.431538359260735	37.43051455923414	36.97881930594336	35.859380401542346	36.39718122590081	36.76299694189602	37.89940167530913	37.12676505783805	37.53809333865178	36.09619731418694	36.65107033639144	35.4189868368568	35.14309267384656	36.12516952532908	36.01515755883526	36.78966892700439	35.65823693657758	35.84890307140008	32.82017019013429	36.27541550325754	35.68076053716261	34.95646855471347	34.39554580507912	34.77939103842574	35.206089615742584	35.94845100385587	34.45704028719585	34.632389309932194	34.57537561494482	35.253157824757345	34.00320436112219	33.51158090679431	35.13449009440234	34.17697114745379	34.262863980853616	34.2476266453929	34.2912777556176	32.4262332136684	33.522164605770506	33.154261401409386	30.326837771904536	26.14874543288104
SRR6444854_2	30.1122191197979	31.969551921287064	31.542680494615077	29.494349155697382	30.729025395559102	35.414306608163805	34.04500731285733	30.65576386118867	32.21739130434783	33.935819704826486	36.1187608030847	35.709639675575055	36.950870894827816	37.04375747905864	36.311860124983376	35.12794841111554	33.75310464034038	35.56060364313256	36.46335593671055	33.85981917298231	33.30203430394895	36.09107831405398	36.64684217524265	36.287262332136685	36.875880866905995	36.97060231352214	36.57205158888446	34.96056375481984	33.989296636085626	35.7884855737269	33.15809067943093	35.075455391570266	35.34060630235341	36.16064353144528	33.10432123387848	32.74339848424411	32.03218986836857	29.606195984576516	28.265376944555243	33.48876479191597	26.627828746177368	26.70557106767717	28.742614014093874	32.50849621061029	27.072237734343833	26.47073527456455	25.510543810663474	28.08803350618269	26.049660949341842	28.2678633160484	25.643970216726494	24.560457385985906	22.491091610158225	22.640819040021274	23.682076851482517	23.237627975003328	26.871812259008113	20.796541199110376
SRR6444859_1	32.565034702682425	32.70302007128119	32.971187394485085	32.88812605514913	32.28009754267492	33.89330332020259	33.735134121178014	32.85184768336147	33.198499343462764	35.98943537797786	37.19127368223597	37.66713187019321	37.671468767585814	38.40709810542112	37.560247608328645	38.00210842243482	37.44018007878447	37.271611329956855	36.838476833614706	37.96564997186269	37.51085349840555	37.83378728193585	37.90015381729507	37.29941099230914	37.577760270118176	37.39504033014444	37.56712061526919	37.90031888951417	37.26778465578691	37.763188895141624	37.59933971112362	37.83385481148002	37.10355280435191	36.5629337835303	36.3687413243294	36.64033764772087	36.91140123804165	36.522618645657474	35.28141812042769	35.868354905271055	36.29125492402926	36.24565747514538	35.29057962858751	34.685672481710746	34.990050647158135	35.28766835490527	33.300093791033575	34.11431251172389	34.58590133183268	33.80073532170324	34.48791596323392	33.78159444757081	33.583830425811286	32.371817670230726	32.510245732507975	32.18965297317577	31.06981136868461	26.09394279800859
SRR6444859_2	31.343762896267116	31.906058900769086	32.19879947477021	32.02577377602701	32.27750891014819	35.965147251922716	35.73697242543613	34.20641530669668	34.540386419058336	35.9071918964547	36.56880885387357	36.55840930407053	36.86864753329582	36.979531044832115	37.02067154380041	36.89072969424122	36.176019508534985	36.44255111611331	36.83608328643782	34.505075970737195	35.13293565935096	36.24688051022322	37.00695554305008	37.382794972800596	36.854901519414746	37.359212155317955	36.67183642843744	35.97521665728756	35.99768148564998	36.64400675295442	33.81011442506096	36.319279684862124	35.74431813918589	36.71474770211968	34.576132057775276	35.380986681673235	35.13532920652786	34.610332020258866	35.11632339148378	33.49965860063778	31.887345713749767	33.62703432751829	33.664678296754836	34.87974488838867	32.09337835302945	33.24018758206715	32.47460513974865	29.928426186456573	30.30181204276871	32.011164884637026	29.433547176889885	27.303147627086854	28.607795910710934	24.679077096229598	25.343552804351905	24.483759144625772	27.296927255972765	21.973478784328286
SRR6444863_1	31.44050125653739	32.21666779868233	32.480642532092645	32.53725463560416	32.22400326020512	34.497385043809004	34.2247503905454	32.841642328329826	33.50726754058276	35.84777558921415	37.29451198804592	37.65566121035115	37.60783807647898	38.38429667866603	37.53992392854717	38.03835495483258	37.45066222916525	37.45231270800788	36.95945119880459	37.802051212388776	37.57090946138695	37.827650614684515	37.759118386198466	37.32754873327447	37.506004211098286	37.330082184337435	37.498145758337294	37.966752699857366	37.333457855056714	37.6981729267133	37.56140732187734	37.728513210622836	37.14766691571011	36.60294776879712	36.365828975073015	36.36569313319296	36.781016097262786	36.30224139102085	35.46561842015893	35.54573796101338	36.00734225361679	35.81151939142838	35.12555864973171	34.40274400597704	34.91033756707193	35.09980302927393	33.007172451266726	33.846688854173735	34.34175100183386	33.52386062623107	34.33063913604563	33.220953609997956	33.57359913061197	32.06555729131291	31.826563879644095	32.13010935271344	31.790707940554437	30.727357488096477
SRR6444863_2	30.94797255994023	32.30924403993751	32.40647286558446	30.923826665761055	32.20192895469673	36.17747741628744	36.15547103171908	34.616756095904364	35.01375399035523	36.22644162195205	36.63385858860287	36.73169870271005	36.90535217007404	37.18486042246825	37.183861984649866	37.149487196902804	36.49161176390682	36.532561298648375	36.897615975005095	35.63379066766284	35.675256401548594	36.79003599809821	37.493044895741356	37.61886164504517	37.073952319500094	37.55835767167018	37.282041703457175	36.489791482714125	35.90354547306934	37.025538273449705	35.1571011342797	36.709909665149766	35.97109284792502	36.94503158323711	34.95691095564763	35.25155878557359	35.79556476261631	35.500332812606125	35.38640222780683	33.74433878964885	32.180248590640495	34.47678462269918	34.40944780275758	35.469225022074305	33.688134211777495	33.94211777491002	33.24269510290022	31.930713849079666	31.646675269985735	33.36005569517082	30.684928343408274	29.43428649052503	30.18361067717177	26.170800787882904	27.57695442504924	27.011084697412212	29.166920782789237	23.155242153473417
SRR6444864_1	32.64750646472109	32.35862578500185	32.73180642777983	32.6777244181751	32.50181012190617	32.94022903583303	32.31178426302179	32.455190247506465	32.578795714813445	35.96357591429627	37.01530845954931	37.728437384558546	37.737643147395644	38.49714074621353	37.66520871813816	38.09034355374954	37.61541189508681	37.363073513114145	36.57722940524566	38.28514222386406	36.66056889545622	38.11494643516808	37.96599926117473	37.24985592907278	37.652914665681564	37.540982637606206	37.91363132619136	38.037340229035834	36.395729589951976	37.82127816771334	38.07441448097525	38.295160694495756	37.01353527890654	35.76042851865534	36.92137421499815	37.03388252678241	37.44116734392316	36.886353897303295	36.050003694126346	36.282246028814185	36.966265238271156	36.65056520132988	35.957813077207234	35.51404506834133	35.580864425563355	35.81869227927595	34.350779460657556	35.30327299593646	35.806442556335426	34.229065386036204	35.00130033247137	34.92616180273366	33.778441078684885	34.123413372737346	33.90191355744366	32.49182120428518	31.304162475154662	27.150197479653094
SRR6444864_2	29.947838936091614	30.329220539342444	31.052752124122645	29.770520871813815	30.93705208718138	35.58581455485778	34.760103435537495	31.77584041374215	31.77465829331363	34.59937938677503	35.25217584041375	35.49751015884743	35.70639083856668	36.04166974510528	35.94724787587736	35.219711858145544	34.9446176579239	35.4015958625785	36.739534540081266	33.536328038418915	33.42921315108977	35.33972663465091	36.66275581824898	36.66550424824529	35.845452530476535	36.81935722201699	35.764536387144446	35.05934244551163	35.04827484299963	35.83704469892871	29.635803472478756	34.76384189139268	33.80635389730329	35.53943110454378	32.17523457702253	33.890757295899526	32.25985962319911	32.085304765422975	33.02810491318803	31.56140376800887	30.85969708164019	31.220687107499078	32.34712966383451	33.605526413003325	28.51769486516439	29.940051717768746	30.455869966752864	26.668548208348728	27.948429996305872	29.610358330254893	26.645688954562246	24.893136313261913	26.650786848910236	23.059682305134835	22.782475064647212	20.035271518285924	23.556233019615554	20.536352675659366
SRR6444881_1	32.2322102140284	32.05276541640178	32.61203644840008	32.56071201525747	32.14723458359822	34.74808222080949	34.753422335240515	33.2912481457936	33.58995549904641	35.79745708836619	37.38631913541005	37.63120152574698	37.60001695274423	38.37227378681924	37.543538885357066	38.070540368722185	37.40673023945751	37.440432294977754	37.008849332485696	37.74161474888747	37.88620470438652	37.78280991735537	37.83322737868192	37.408705234159775	37.74808222080949	37.35995761813943	37.45429963975418	37.91554990464081	37.53936851027761	37.67484636575546	37.373765628311084	37.599779614325065	37.188446704810346	36.81249417249417	36.25079889807163	36.24241576605213	36.67055732146641	36.189158720067816	35.153015469379106	35.20309387582115	35.554227590591225	35.37488450942997	34.909870735325285	34.112464505191774	34.54789574062302	34.650926043653314	32.60130536130536	33.44255138800593	34.24000847637211	33.43401568128841	33.94693791057428	32.94299639754185	33.301496079677904	31.96835770290316	31.9367069294342	32.4308794236067	31.739407018829052	27.18942273812193
SRR6444881_2	31.493112947658403	31.41140072049163	31.857851239669422	30.271074380165288	31.266158084339903	35.913329095147276	35.75397329942785	32.83356643356643	34.25696122059758	35.71444797626616	35.975011655011656	35.83501589319771	35.9414960796779	36.16661157024793	36.233905488450944	36.16005933460478	35.274219114219115	35.27738080101717	35.76337359610087	34.5767747404111	34.32505191777919	35.740563678745495	36.36241576605213	36.752718796355154	36.220970544606914	36.88811188811189	36.44380589107862	35.498919262555624	34.728739139648226	36.27396482305573	34.129866497139226	35.9888874761602	34.735511760966304	35.91163382072473	33.40467048103412	34.05757999576181	34.47482941301123	33.705005297732576	33.56737444373808	31.797465564738292	29.778885357067175	32.516439923712646	31.966094511549056	33.75556685738504	31.68886628522992	31.943123543123544	30.39529561347743	28.906480186480188	28.41030726848909	31.093884297520663	28.32501801229074	26.74878575969485	27.392464505191775	23.27643992371265	24.647950837041748	24.66468319559229	26.817147211306455	21.731308999555704
SRR6444885_1	32.64271685013475	32.272278810578726	32.76261818846206	32.5962179692139	32.46791211802859	34.31306810396017	33.86534508747088	32.66948339651943	33.13296487461746	35.832110720321566	37.22476590691089	37.75075138172018	37.760845932489836	38.47596035262412	37.65688576257251	38.12737404649888	37.556479239939705	37.378943041154706	36.78126341753072	37.778212213949665	37.1542319462842	37.679230804366696	37.735678070616174	37.03431233727675	37.54213675604074	37.25980907139268	37.39192435938428	37.49171881423286	36.76223450417942	37.48627415155529	37.50553144840816	37.54984698305394	36.68844836249029	36.09257753619878	36.22321289910017	36.4809573836386	36.644050609783946	36.15630566847851	35.101173891198094	35.729438633353126	35.927227881057874	35.89624994290413	35.18795048645686	34.657013657333394	34.77065728771754	34.890832686246746	33.2269857945462	33.991138720138856	34.784314621111776	33.767761384917556	34.3081441556662	33.76615356506646	33.39358699127575	32.61371214543461	32.4318549307998	32.03263143470515	30.953792398822845	29.397637045240995
SRR6444885_2	30.965057324258897	32.21646188279359	32.11912483442196	31.395103457726215	32.220709815922895	35.932900927237014	35.858950349426756	34.16128442881286	34.0346229388389	35.68487644452564	36.27968757136985	36.328598182067324	36.73045265610013	36.89083268624675	36.84749463298772	36.54168912437765	35.91215456995387	36.387539396154025	36.765084730279085	34.50798885488513	34.93347645366099	36.2370438039556	37.16244461700087	37.42899556936007	36.907075320878825	37.39216187822592	36.83125199835564	35.99245420910794	35.95962179692138	36.81311834833052	33.4163339880327	36.32798611428311	35.57290458137304	36.76644589594848	34.02245466587493	35.049129858859	34.85484858173846	34.26289681633399	34.26238523729046	32.23976613529439	30.955666194674098	32.90787923080436	32.948933449047644	34.070652720047505	31.046928241903807	32.21138263371854	31.478591330562278	29.046179144018634	29.56816333988032	31.27404193121089	28.450774220070336	26.409564701045998	27.684483624902935	23.988297629379254	24.690860092266934	23.81820673274563	26.24522655894786	21.372954499706236
SRR6444903_1	32.392169366152274	32.785040173447264	32.839051141436045	32.805764570845554	32.47442928197934	34.64704757046295	34.672554521107	33.226693023849	33.56319347022063	35.86818007907154	37.40531819920928	37.73548016834587	37.74068358627726	38.43790332865706	37.622930748629	38.10482081367172	37.48622624665221	37.33319729626323	36.9127407218467	37.86136972324958	37.70276750414488	37.94195893380946	37.89487310292055	37.38062747098584	37.69331717893125	37.468473409003956	37.570246142073714	38.00658079326617	37.5360158143094	37.82852952429537	37.69204183139906	37.89116184160183	37.15964800408111	36.75120520341793	36.465017217191686	36.74193342685882	37.00169621221783	36.52609361050886	35.381073842622115	35.924792756026015	36.1370615992858	36.28613697232496	35.35381966585895	34.74899885218722	35.061701313607955	35.27342175742889	33.39750031883689	33.874620584109174	34.741984440760106	33.94101517663563	34.58103558219615	33.76528504017345	33.853169238617525	32.44978956765719	32.542214003315905	32.42844024996812	31.372663731545693	24.17024886877828
SRR6444903_2	30.439612294350212	31.986226246652212	31.6353781405433	31.39472006121668	31.5705267185308	35.84230327764316	35.99100879989797	34.09322790460401	34.69091952557072	35.91979339369978	36.3434255834715	36.190613442162984	36.38201759979595	36.665603877056505	36.73648769289632	36.473498278280836	35.652557071802065	35.95608978446627	36.25305445733963	34.26333375844918	34.75898482336437	36.06893253411555	36.92141308506568	37.252633592654	36.86856268333121	37.212689707945415	36.52471623517409	35.75524805509502	35.365195765846195	36.613352888662156	33.868958041066186	36.34981507460783	35.3057900777962	36.60306083407728	33.777069251370996	34.75617905879352	34.783841346767	34.429945160056114	34.59755133273817	32.52960081622242	30.52703736768269	33.090511414360414	32.70216809080475	34.477528376482596	31.599285805381964	32.60712919270501	31.573281469200356	29.24314500701441	29.326055350082896	31.38459380181099	28.72418058921056	26.311643922969004	27.463856650937384	23.54050503762275	24.248144369340643	23.83337584491774	26.177964124967662	21.28319220372536
SRR6444927_1	32.29629738986654	32.30491909767332	32.96052320774773	32.66540687374513	32.28129798039447	34.895033660092125	34.858361875516714	33.274625014763195	33.543699066965864	35.859637415849775	37.3394236447384	37.705999763788824	37.696758001653485	38.406826502893594	37.59241171607417	38.06890870438172	37.476260777134755	37.37408172906578	36.95705680878706	37.77675091531829	37.949013818353606	37.94006732018424	37.903513641195225	37.468766977678044	37.638980748789415	37.40796622180229	37.54788591000354	37.973042399905516	37.836323373095546	37.871016889098854	37.449025628912246	37.79896067083973	37.19672256997756	36.92087516239518	36.617261131451514	36.832408172906575	37.19757883547892	36.69615566316287	35.592299515767095	36.12391047596551	36.21462737687493	36.35325971418448	35.582892405810796	34.930223219558286	35.141390102751856	35.3135998582733	33.54048068973662	33.87619581906224	34.92706980040156	34.20977323727412	34.76889689382308	33.80727530412189	34.1733671902681	32.751984173851426	32.930819652769586	33.125682059761424	31.61913826729269	29.99368319576148
SRR6444927_2	30.51762725876934	32.106413133341206	32.19333884492737	29.77701665288768	31.81743828983111	35.97705798984292	36.27539270107476	34.7295382071572	35.30243888035904	36.22801464509272	36.55101570804299	36.34009684658084	36.69121884965159	36.824760836187544	36.68009920869257	36.864237628439824	35.42390457068619	36.29894295500178	36.15445258060707	34.22691035785993	35.0556926892642	36.176355261603874	37.15118696114327	37.42148931144443	37.06779260659029	37.31329868902799	36.755302940829104	35.90868076059998	35.788874453761665	36.7931380654305	34.376957600094485	36.67020786583206	35.89157316641077	36.97366835951341	34.21150938939412	34.51652297153656	35.297614267154835	35.14017952049132	34.90709224046297	32.99555332467226	30.233175859218143	33.36191094838786	33.201836541868424	34.757978032360924	32.66779260659029	33.50292311326326	31.82298334711232	29.122546356442662	29.636411952285346	31.888591000354317	28.99707688673674	26.39133104995866	27.55063777016653	23.526998937049722	24.47538089051612	24.844561237746543	26.88721376248345	21.432383833389228
SRR6444932_1	32.898546511627906	32.509127906976744	32.84970930232558	32.84470930232558	32.736046511627904	33.44279069767442	32.906802325581396	32.602616279069764	32.7021511627907	36.034813953488374	37.20797674418604	37.70095348837209	37.75625581395349	38.521813953488376	37.69794186046512	38.06026744186047	37.59275581395349	37.42418604651162	36.709767441860464	37.97346511627907	36.558837209302325	37.695872093023254	37.72619767441861	37.28862790697675	37.383348837209304	37.27876744186047	37.61006976744186	37.55460465116279	36.23576744186047	37.33658139534884	37.6371511627907	37.74272093023255	36.6216976744186	35.694883720930235	36.49322093023256	36.59977906976744	36.80581395348837	36.24137209302326	35.056430232558135	35.8011976744186	36.192104651162786	36.15789534883721	35.42562790697674	34.7125	35.14329069767442	35.30926744186046	33.40015116279069	34.602790697674415	35.22018604651163	33.79594186046511	34.20572093023256	34.13754651162791	33.21354651162791	33.09586046511628	32.95410465116279	32.128511627906974	30.982249896777706	30.893040860854807
