SRR6444736_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	1.0	1.9999999999999998	28.3333333333333	29.99999999999996	5.666666666666665	24.666666666666647	243.66666666666922	2873.6666666668557	1112.3333333333596	1272.3333333333233	991.0000000000427	589.9999999999972	737.3333333333472	989.0000000000425	708.6666666666773	855.0000000000273	1249.3333333333285	471.333333333324	310.33333333333314	22.666666666666654	2.333333333333333	0.6666666666666666	0.6666666666666666	0.0	0.6666666666666666	1.3333333333333333	1.0	1.6666666666666665	1.3333333333333333	11.333333333333336	76.66666666666666	7.33333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444736_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	2.333333333333333	1.3333333333333333	1.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	1.3333333333333333	3.3333333333333335	3.0	41.000000000000014	177.00000000000065	287.00000000000114	438.33333333332587	2960.6666666668953	1725.3333333332203	1050.3333333333737	435.99999999999267	655.6666666666713	767.666666666684	864.3333333333617	491.33333333332286	762.0000000000167	1296.9999999999843	933.6666666667029	171.00000000000048	273.00000000000193	61.66666666666683	21.99999999999999	3.3333333333333335	1.0	1.0	1.0	1.9999999999999998	4.333333333333333	1.9999999999999998	1.0	3.0	15.666666666666677	71.66666666666673	8.33333333333333	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444758_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.6666666666666665	34.99999999999997	34.99999999999997	0.6666666666666666	2.6666666666666665	50.333333333333414	693.6666666666756	620.6666666666673	895.0000000000318	932.3333333333694	846.0000000000263	994.0000000000431	1169.0000000000134	618.6666666666671	878.6666666666966	560.3333333333271	144.6666666666664	335.99999999999835	306.00000000000006	11.333333333333336	3.0	1.6666666666666665	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.0	1.6666666666666665	8.999999999999998	56.00000000000012	6.333333333333331	1.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444758_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	1.9999999999999998	2.6666666666666665	1.3333333333333333	7.33333333333333	40.33333333333334	13.666666666666673	21.333333333333325	135.3333333333328	910.0000000000335	1018.6666666667126	1046.3333333333746	279.6666666666682	548.3333333333258	691.6666666666754	860.3333333333612	719.3333333333452	1002.3333333333774	694.3333333333424	165.33333333333366	71.3333333333334	28.3333333333333	93.66666666666642	292.00000000000085	83.33333333333323	16.00000000000001	4.0	2.333333333333333	1.6666666666666665	1.0	1.6666666666666665	1.0	3.0	11.66666666666667	50.00000000000008	8.666666666666664	1.9999999999999998	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444768_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333	17.66666666666667	19.999999999999996	1.3333333333333333	3.3333333333333335	42.33333333333336	483.3333333333233	364.9999999999967	243.66666666666922	956.3333333333721	1192.3333333333414	1595.666666666583	634.3333333333355	473.9999999999905	249.66666666666939	175.66666666666728	69.33333333333343	101.99999999999963	98.33333333333302	4.666666666666666	1.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	1.0	1.3333333333333333	0.6666666666666666	1.3333333333333333	5.333333333333332	29.333333333333297	4.333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444768_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	1.6666666666666665	1.0	0.3333333333333333	1.3333333333333333	5.999999999999998	22.666666666666654	8.666666666666664	12.333333333333337	109.33333333333286	556.66666666666	393.3333333333284	161.33333333333354	192.00000000000108	1044.333333333375	1562.3333333332573	1512.9999999999352	469.6666666666574	331.9999999999986	185.33333333333422	116.66666666666609	21.99999999999999	7.33333333333333	34.3333333333333	88.66666666666649	25.999999999999975	6.333333333333331	1.9999999999999998	1.0	1.6666666666666665	1.9999999999999998	1.9999999999999998	1.3333333333333333	2.6666666666666665	8.33333333333333	23.66666666666665	5.333333333333332	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444776_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	18.333333333333336	19.999999999999996	1.0	3.0	31.66666666666662	435.66666666665935	462.3333333333245	586.9999999999968	741.6666666666811	594.6666666666644	738.6666666666807	685.000000000008	341.3333333333314	405.33333333332774	238.0000000000024	83.66666666666656	573.3333333333286	562.6666666666607	16.666666666666675	4.666666666666666	1.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	9.666666666666666	54.33333333333344	3.666666666666667	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444776_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	2.333333333333333	20.66666666666666	5.333333333333332	11.000000000000002	127.66666666666593	667.6666666666727	727.6666666666795	729.000000000013	198.3333333333346	358.3333333333304	546.9999999999923	557.3333333333268	408.3333333333276	429.6666666666597	345.33333333333115	143.66666666666637	41.000000000000014	21.666666666666657	277.66666666666833	539.9999999999915	103.9999999999996	19.999999999999996	7.666666666666663	3.3333333333333335	2.333333333333333	0.6666666666666666	1.0	1.6666666666666665	3.3333333333333335	10.0	47.66666666666673	8.666666666666664	1.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444788_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	1.6666666666666665	1.9999999999999998	38.666666666666664	46.00000000000005	2.6666666666666665	3.666666666666667	32.333333333333286	492.3333333333228	923.3333333333684	1202.000000000006	713.6666666666779	277.66666666666833	1256.9999999999934	1478.6666666666097	964.333333333373	967.6666666667068	711.6666666666777	246.6666666666693	62.3333333333335	4.999999999999999	1.3333333333333333	3.3333333333333335	8.999999999999998	9.666666666666666	7.666666666666663	27.666666666666636	25.999999999999975	15.666666666666677	5.666666666666665	45.00000000000004	42.00000000000002	1.3333333333333333	1.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444788_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	2.333333333333333	3.0	3.3333333333333335	3.3333333333333335	9.666666666666666	50.333333333333414	25.33333333333331	32.66666666666662	164.00000000000028	1382.6666666666315	1335.333333333309	289.000000000001	176.33333333333397	557.6666666666601	871.3333333333625	1154.0000000000168	953.3333333333718	1006.3333333333778	707.3333333333438	229.66666666666882	189.66666666666768	116.33333333333276	12.000000000000004	6.333333333333331	4.0	3.3333333333333335	10.333333333333334	6.333333333333331	13.000000000000005	35.99999999999998	18.000000000000004	8.33333333333333	7.666666666666663	19.0	31.66666666666662	13.666666666666673	1.9999999999999998	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444792_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	3.666666666666667	4.666666666666666	1.9999999999999998	4.0	72.66666666666671	1023.3333333333798	710.3333333333442	525.3333333333231	181.66666666666745	163.00000000000026	313.6666666666663	351.6666666666641	235.33333333333564	505.6666666666554	150.33333333333323	13.666666666666673	3.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	3.0	22.999999999999986	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444792_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.6666666666666666	2.333333333333333	2.333333333333333	1.0	1.3333333333333333	5.666666666666665	9.333333333333332	27.333333333333304	174.00000000000057	1340.666666666641	703.3333333333434	209.3333333333349	63.66666666666684	170.66666666666714	283.00000000000136	377.99999999999596	224.33333333333533	327.6666666666655	309.3333333333332	80.33333333333327	6.333333333333331	1.9999999999999998	0.3333333333333333	0.3333333333333333	0.0	0.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666	1.0	2.6666666666666665	20.66666666666666	2.333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444797_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	2.333333333333333	74.66666666666669	82.66666666666657	5.333333333333332	4.666666666666666	64.66666666666683	1451.999999999949	1560.9999999999243	3530.6666666671545	3802.000000000611	768.3333333333508	905.3333333333663	1051.3333333333735	415.9999999999938	794.3333333333537	274.0000000000019	162.6666666666669	96.33333333333304	5.666666666666665	0.6666666666666666	0.3333333333333333	1.6666666666666665	1.6666666666666665	0.6666666666666666	0.3333333333333333	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444797_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	1.3333333333333333	1.6666666666666665	1.6666666666666665	1.9999999999999998	1.3333333333333333	4.999999999999999	6.333333333333331	6.999999999999997	15.333333333333343	87.6666666666665	35.99999999999998	57.00000000000013	301.33333333333366	3879.3333333339797	4106.000000000736	893.333333333365	174.66666666666725	211.6666666666683	656.6666666666714	1018.6666666667126	844.6666666666928	1062.6666666667043	678.6666666666739	198.66666666666794	101.6666666666663	13.000000000000005	4.666666666666666	3.666666666666667	1.3333333333333333	1.9999999999999998	4.999999999999999	2.333333333333333	0.6666666666666666	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444802_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	1.0	1.9999999999999998	28.3333333333333	41.33333333333335	5.333333333333332	5.333333333333332	62.00000000000016	806.0000000000217	683.6666666666745	1521.6666666666	1015.6666666667122	567.3333333333279	1174.6666666666788	1656.333333333236	972.6666666667073	868.3333333333621	509.99999999998846	175.33333333333394	30.333333333333293	2.333333333333333	0.3333333333333333	3.666666666666667	3.0	1.9999999999999998	2.333333333333333	5.666666666666665	6.666666666666664	5.999999999999998	3.3333333333333335	54.00000000000011	51.33333333333342	4.333333333333333	1.9999999999999998	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444802_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.3333333333333333	0.3333333333333333	0.3333333333333333	1.6666666666666665	3.3333333333333335	2.333333333333333	3.0	7.666666666666663	38.33333333333333	26.99999999999997	26.333333333333307	191.00000000000105	1830.3333333331964	1619.3333333332444	324.33333333333235	244.66666666666924	717.333333333345	822.0000000000235	1409.6666666666254	992.3333333333762	843.0000000000259	515.9999999999887	213.00000000000168	82.66666666666657	39.66666666666667	4.999999999999999	3.3333333333333335	4.666666666666666	2.333333333333333	3.666666666666667	3.0	1.6666666666666665	7.9999999999999964	5.999999999999998	3.3333333333333335	7.9999999999999964	26.66666666666664	39.0	13.33333333333334	2.333333333333333	1.3333333333333333	1.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444816_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	1.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	1.0	8.33333333333333	112.99999999999947	1075.0000000000348	701.3333333333431	567.6666666666613	176.00000000000063	410.9999999999941	834.6666666666916	1340.9999999999743	867.333333333362	1086.6666666666988	714.0000000000113	98.66666666666634	1458.333333333281	1503.3333333332707	43.6666666666667	11.66666666666667	6.999999999999997	6.666666666666664	3.0	10.333333333333334	13.666666666666673	4.666666666666666	1.9999999999999998	22.666666666666654	25.666666666666643	4.0	1.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444816_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.0	0.0	0.3333333333333333	1.0	1.3333333333333333	4.666666666666666	7.666666666666663	14.333333333333341	31.33333333333329	204.33333333333476	1347.3333333333062	730.3333333333464	158.0000000000001	172.33333333333385	494.666666666656	643.0000000000032	1258.3333333333264	843.3333333333593	975.6666666667077	811.0000000000223	131.99999999999937	56.66666666666679	80.33333333333327	1101.6666666666954	1368.3333333333014	190.6666666666677	37.66666666666666	19.666666666666664	7.666666666666663	5.333333333333332	14.000000000000007	11.333333333333336	4.999999999999999	4.333333333333333	25.666666666666643	21.99999999999999	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
SRR6444823_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	1.0	1.0	1.6666666666666665	1.6666666666666665	1.9999999999999998	12.000000000000004	82.66666666666657	2648.6666666667534	4950.999999999967	2880.3333333335254	325.3333333333323	1417.6666666666235	1155.3333333333499	1312.6666666666474	1450.3333333332828	698.0000000000094	413.6666666666606	144.33333333333306	100.66666666666632	5.333333333333332	5.666666666666665	8.666666666666664	4.0	1.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444823_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.0	0.6666666666666666	1.6666666666666665	1.9999999999999998	2.333333333333333	1.6666666666666665	1.3333333333333333	1.0	1.9999999999999998	2.6666666666666665	4.0	6.666666666666664	16.00000000000001	30.666666666666625	127.66666666666593	2845.3333333335095	5295.333333332987	826.000000000024	209.66666666666825	424.33333333332666	1382.6666666666315	1137.0000000000207	1106.333333333361	1346.3333333333064	735.6666666666804	292.00000000000085	186.33333333333425	159.00000000000014	87.6666666666665	96.66666666666637	12.666666666666671	4.666666666666666	9.333333333333332	1.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444824_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.6666666666666665	47.33333333333339	65.33333333333348	7.666666666666663	12.666666666666671	171.33333333333383	2892.0000000001974	1527.9999999999318	2584.333333333391	1281.6666666666545	588.3333333333303	1220.6666666666683	1604.3333333332478	1293.3333333333185	719.3333333333452	525.3333333333231	251.3333333333361	26.99999999999997	1.3333333333333333	0.3333333333333333	2.333333333333333	1.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.0	12.666666666666671	12.666666666666671	1.9999999999999998	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444824_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.9999999999999998	1.0	0.6666666666666666	1.0	1.3333333333333333	2.333333333333333	4.666666666666666	6.666666666666664	13.666666666666673	68.00000000000011	40.00000000000001	53.333333333333435	476.99999999999034	4472.000000000403	3021.666666666923	348.6666666666643	263.66666666666913	765.000000000017	821.0000000000234	1689.3333333332284	1110.6666666666933	613.6666666666665	322.9999999999991	167.66666666666706	224.000000000002	134.66666666666612	10.666666666666668	4.999999999999999	3.0	1.0	1.0	0.3333333333333333	0.6666666666666666	1.0	1.0	1.0	1.6666666666666665	10.666666666666668	10.0	3.3333333333333335	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444838_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	31.33333333333329	33.66666666666663	1.6666666666666665	3.666666666666667	87.6666666666665	1196.3333333333405	421.66666666666015	1746.999999999882	2056.3333333331507	795.0000000000205	485.3333333333232	635.0000000000023	221.6666666666686	502.33333333332223	296.33333333333394	62.00000000000016	140.6666666666663	138.66666666666623	5.999999999999998	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	2.6666666666666665	14.000000000000007	0.3333333333333333	0.0	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444838_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.6666666666666666	2.6666666666666665	4.333333333333333	12.000000000000004	53.0000000000001	122.666666666666	584.9999999999966	376.3333333333294	2142.33333333319	825.0000000000239	252.00000000000279	116.66666666666609	209.3333333333349	869.6666666666956	774.3333333333514	242.0000000000025	456.9999999999915	492.6666666666561	82.33333333333324	49.00000000000007	42.66666666666669	107.33333333333289	127.3333333333326	18.000000000000004	6.333333333333331	1.3333333333333333	1.0	1.3333333333333333	0.3333333333333333	0.0	0.0	0.0	4.666666666666666	11.66666666666667	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0
