SRR6444699_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	2.6666666666666665	14.000000000000007	15.333333333333343	2.333333333333333	5.999999999999998	40.66666666666668	641.3333333333363	864.666666666695	322.33333333333246	253.0000000000028	406.9999999999943	658.3333333333383	830.6666666666912	693.3333333333422	781.6666666666856	359.33333333333036	90.66666666666646	218.33333333333516	202.66666666666805	13.33333333333334	3.3333333333333335	2.333333333333333	1.6666666666666665	0.3333333333333333	4.0	4.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444699_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	1.3333333333333333	1.3333333333333333	4.0	10.0	18.000000000000004	28.999999999999964	53.66666666666677	158.0000000000001	652.0000000000042	735.333333333347	278.33333333333496	246.33333333333596	481.66666666665674	608.666666666666	674.0000000000067	676.0000000000069	667.6666666666727	465.33333333332433	191.3333333333344	68.33333333333344	33.33333333333329	85.66666666666653	143.33333333333303	66.6666666666668	27.999999999999968	10.666666666666668	3.0	1.9999999999999998	3.0	4.0	1.3333333333333333	1.0	0.6666666666666666	0.6666666666666666	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.5
SRR6444700_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	23.999999999999982	34.666666666666636	15.666666666666677	8.33333333333333	129.33333333333263	1482.6666666666088	978.666666666708	1554.6666666665924	1415.666666666624	1164.0000000000146	2629.0000000000778	2583.000000000057	1706.3333333332246	1642.6666666665724	957.6666666667056	276.6666666666684	133.33333333333275	58.33333333333347	12.000000000000004	4.333333333333333	2.333333333333333	1.0	2.333333333333333	14.333333333333341	15.000000000000009	4.666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444700_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.0	1.0	4.333333333333333	10.333333333333334	33.33333333333329	119.33333333333272	183.33333333333417	444.66666666665884	2024.9999999998188	1792.333333333205	1100.3333333333624	566.3333333333278	1197.6666666666736	2051.666666666482	2611.0000000000696	1682.33333333323	1556.9999999999252	982.3333333333751	453.333333333325	92.99999999999976	27.333333333333304	19.0	44.000000000000036	31.999999999999954	12.000000000000004	5.666666666666665	4.0	4.0	10.333333333333334	9.333333333333332	5.999999999999998	1.6666666666666665	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444701_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	1.6666666666666665	4.0	9.666666666666666	187.00000000000094	190.6666666666677	17.66666666666667	29.333333333333297	338.33333333333155	3326.333333333728	3135.000000000308	3407.6666666670985	3052.3333333336036	1866.9999999998547	2386.6666666666342	2090.6666666664996	2114.333333333177	2689.666666666772	1068.3333333333696	263.3333333333358	102.99999999999962	14.000000000000007	2.6666666666666665	2.6666666666666665	1.6666666666666665	1.6666666666666665	1.9999999999999998	4.999999999999999	3.3333333333333335	1.6666666666666665	1.6666666666666665	5.666666666666665	34.666666666666636	4.333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444701_2	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.0	1.0	2.6666666666666665	3.3333333333333335	4.0	10.0	11.333333333333336	17.33333333333334	27.999999999999968	108.6666666666662	250.6666666666694	159.33333333333348	326.33333333333223	1422.9999999999557	5282.999999999665	4369.666666667163	2389.999999999969	675.6666666666736	1143.0000000000193	2018.3333333331536	2395.333333333305	1968.333333333165	1956.666666666501	1325.9999999999777	540.6666666666582	80.6666666666666	18.666666666666668	4.999999999999999	4.333333333333333	3.3333333333333335	1.9999999999999998	2.6666666666666665	3.3333333333333335	3.666666666666667	1.9999999999999998	3.666666666666667	1.6666666666666665	3.3333333333333335	10.0	30.666666666666625	5.666666666666665	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444702_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.666666666666666	82.66666666666657	86.66666666666652	4.333333333333333	6.666666666666664	144.99999999999974	1869.6666666665208	2151.6666666665274	3341.0000000004015	2679.0000000001005	455.99999999999153	1498.3333333332719	1915.333333333177	1010.0000000000449	690.3333333333419	568.9999999999948	258.0000000000028	279.3333333333349	282.0000000000014	50.66666666666675	8.33333333333333	1.6666666666666665	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.0	0.6666666666666666	2.333333333333333	11.333333333333336	72.00000000000006	8.999999999999998	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444702_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.6666666666666665	1.0	0.3333333333333333	0.0	0.3333333333333333	1.0	1.0	2.333333333333333	3.666666666666667	18.333333333333336	93.99999999999974	35.99999999999998	51.66666666666676	461.9999999999912	4539.333333333675	3917.0000000006635	1047.0000000000412	204.33333333333476	721.3333333333454	1639.3333333332398	1535.99999999993	787.3333333333529	632.6666666666687	464.999999999991	302.3333333333336	48.3333333333334	14.333333333333341	61.66666666666683	263.66666666666913	97.33333333333303	20.33333333333333	5.666666666666665	1.6666666666666665	1.9999999999999998	1.3333333333333333	3.3333333333333335	2.6666666666666665	2.333333333333333	12.666666666666671	65.00000000000016	10.666666666666668	1.0	1.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444703_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	3.3333333333333335	7.9999999999999964	163.00000000000026	184.3333333333342	14.333333333333341	15.333333333333343	130.33333333333266	1270.666666666657	1192.0000000000082	985.0000000000421	2287.9999999999227	4193.666666667323	6426.666666665292	3907.000000000659	1582.9999999999193	1243.666666666663	363.99999999999676	126.66666666666595	85.99999999999986	64.00000000000017	3.3333333333333335	1.0	1.3333333333333333	1.0	1.0	4.666666666666666	1.9999999999999998	1.6666666666666665	1.3333333333333333	5.999999999999998	28.3333333333333	3.666666666666667	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444703_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	1.3333333333333333	1.3333333333333333	2.6666666666666665	12.333333333333337	67.33333333333346	183.00000000000082	76.0	105.33333333333292	425.3333333333266	1538.3333333332628	1151.3333333333508	713.0000000000111	950.3333333333715	3956.000000000681	5317.333333332967	5400.333333332892	2217.333333333224	968.3333333333735	405.9999999999944	147.6666666666665	28.666666666666632	15.666666666666677	40.33333333333334	49.33333333333341	11.000000000000002	3.666666666666667	3.3333333333333335	2.333333333333333	6.333333333333331	7.666666666666663	3.3333333333333335	1.3333333333333333	1.9999999999999998	7.33333333333333	22.999999999999986	7.666666666666663	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	0.6666666666666666	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0
SRR6444704_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	3.666666666666667	49.00000000000007	56.00000000000012	7.33333333333333	9.666666666666666	120.99999999999936	1270.3333333333237	1730.9999999998856	1982.9999999998283	1277.9999999999886	756.3333333333494	1940.3333333331714	1524.9999999999325	826.3333333333574	909.0000000000334	671.3333333333397	119.33333333333272	46.333333333333385	5.999999999999998	1.9999999999999998	2.6666666666666665	1.9999999999999998	2.333333333333333	2.333333333333333	8.33333333333333	5.999999999999998	2.333333333333333	0.6666666666666666	27.333333333333304	32.99999999999996	6.666666666666664	2.6666666666666665	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444704_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	1.3333333333333333	3.3333333333333335	4.333333333333333	13.000000000000005	34.666666666666636	69.33333333333343	48.3333333333334	102.99999999999962	480.3333333333235	1985.6666666664944	2334.333333333277	1278.9999999999884	581.6666666666629	844.3333333333594	1473.3333333332776	1282.6666666666542	959.0000000000391	746.6666666666816	480.6666666666568	277.0000000000017	92.66666666666643	30.666666666666625	8.999999999999998	4.666666666666666	3.0	2.6666666666666665	3.3333333333333335	3.3333333333333335	4.333333333333333	8.666666666666664	3.666666666666667	3.666666666666667	4.333333333333333	10.0	23.333333333333318	14.000000000000007	3.666666666666667	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5
SRR6444705_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	0.0	0.3333333333333333	1.0	0.3333333333333333	3.666666666666667	51.66666666666676	85.66666666666653	13.33333333333334	24.99999999999998	436.9999999999926	2187.6666666665437	1635.3333333332407	3327.666666667062	2956.6666666668934	582.9999999999964	1274.3333333333228	1335.333333333309	1069.6666666667027	1257.9999999999932	650.6666666666707	176.6666666666673	31.999999999999954	3.666666666666667	2.333333333333333	2.6666666666666665	4.666666666666666	4.0	4.0	17.000000000000007	16.666666666666675	8.33333333333333	1.6666666666666665	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444705_2	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	2.333333333333333	1.3333333333333333	2.333333333333333	5.999999999999998	9.666666666666666	29.66666666666663	91.66666666666644	95.33333333333306	147.6666666666665	977.0000000000412	3127.666666666971	3504.6666666671426	1409.6666666666254	454.6666666666583	554.3333333333264	1011.6666666667118	1627.3333333332425	1252.9999999999943	876.0000000000297	487.3333333333231	279.0000000000016	60.00000000000015	14.000000000000007	7.666666666666663	4.999999999999999	4.999999999999999	4.333333333333333	5.666666666666665	5.333333333333332	9.666666666666666	15.000000000000009	13.000000000000005	5.333333333333332	1.9999999999999998	1.0	0.0	0.0	0.3333333333333333	1.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444706_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	1.0	1.3333333333333333	1.9999999999999998	9.333333333333332	276.3333333333351	301.33333333333366	11.000000000000002	21.333333333333325	231.66666666666887	2885.3333333335277	2947.0000000002224	2490.0000000000146	3970.6666666673545	3857.666666667303	1507.9999999999363	1865.999999999855	1526.6666666665988	744.333333333348	309.99999999999983	75.33333333333334	541.9999999999917	571.9999999999951	16.666666666666675	5.333333333333332	3.3333333333333335	1.6666666666666665	0.6666666666666666	1.0	1.0	0.6666666666666666	1.6666666666666665	6.666666666666664	45.666666666666714	8.999999999999998	1.0	1.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444706_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	1.3333333333333333	2.333333333333333	6.333333333333331	13.000000000000005	25.33333333333331	111.66666666666616	321.3333333333325	128.66666666666595	209.3333333333349	1071.0000000000357	3819.666666667286	5009.666666666581	3727.666666667244	666.6666666666725	629.6666666666683	1666.666666666567	1836.6666666665283	1346.3333333333064	732.0000000000133	377.66666666666265	139.33333333333292	34.666666666666636	33.66666666666663	327.6666666666655	506.6666666666553	107.33333333333289	19.666666666666664	8.33333333333333	4.666666666666666	1.6666666666666665	0.6666666666666666	1.6666666666666665	2.6666666666666665	4.0	9.333333333333332	40.00000000000001	8.999999999999998	1.0	1.6666666666666665	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0
SRR6444707_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	4.0	95.33333333333306	99.66666666666633	3.666666666666667	6.999999999999997	280.66666666666816	1179.6666666666777	1008.0000000000447	1358.666666666637	1064.0000000000373	1126.3333333333564	2330.9999999999422	2353.9999999999527	1460.6666666666138	1662.6666666665678	891.0000000000314	154.0	920.333333333368	978.3333333333746	50.66666666666675	13.000000000000005	5.999999999999998	1.6666666666666665	2.333333333333333	4.666666666666666	3.666666666666667	1.3333333333333333	1.9999999999999998	6.666666666666664	41.666666666666686	7.33333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444707_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	2.6666666666666665	5.666666666666665	26.99999999999997	104.33333333333293	44.000000000000036	74.33333333333336	512.666666666655	1955.6666666665012	1578.9999999999202	465.33333333332433	333.33333333333184	1145.6666666666854	2121.999999999847	2456.9999999999995	1517.6666666666008	1267.6666666666576	1040.0000000000427	338.33333333333155	70.33333333333341	73.00000000000004	475.33333333332376	809.000000000022	264.33333333333576	76.0	23.333333333333318	11.333333333333336	5.666666666666665	6.999999999999997	5.999999999999998	4.333333333333333	6.999999999999997	10.333333333333334	27.666666666666636	15.333333333333343	1.9999999999999998	1.0	0.6666666666666666	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0
SRR6444708_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	75.00000000000001	85.99999999999986	3.0	4.0	57.6666666666668	912.0000000000338	892.3333333333649	3764.666666667261	4203.000000000648	1383.6666666666313	860.0000000000279	1974.666666666497	756.000000000016	1180.6666666666774	796.6666666666873	190.00000000000102	490.3333333333229	538.3333333333246	94.33333333333307	14.666666666666675	1.3333333333333333	1.3333333333333333	0.6666666666666666	1.0	0.0	0.6666666666666666	1.0	10.333333333333334	66.33333333333347	8.666666666666664	1.0	1.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444708_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	1.0	1.3333333333333333	1.3333333333333333	1.3333333333333333	1.0	0.6666666666666666	2.6666666666666665	1.6666666666666665	4.666666666666666	17.000000000000007	92.66666666666643	59.66666666666681	284.3333333333346	608.666666666666	3662.6666666672145	2264.3333333332453	928.6666666667023	286.6666666666678	467.99999999999085	1232.3333333333323	1976.6666666664964	751.0000000000155	1115.333333333359	1019.6666666667127	244.3333333333359	119.66666666666605	93.33333333333309	304.6666666666668	490.3333333333229	143.99999999999972	38.33333333333333	6.666666666666664	3.0	1.6666666666666665	1.0	0.6666666666666666	2.333333333333333	5.333333333333332	16.333333333333343	59.66666666666681	11.66666666666667	1.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.5
SRR6444709_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	1.0	4.999999999999999	117.33333333333275	121.33333333333269	11.000000000000002	14.333333333333341	187.00000000000094	2012.333333333155	2509.66666666669	2832.3333333335036	1969.9999999998313	1141.0000000000198	2844.0000000001755	2578.0000000000546	1468.666666666612	1578.9999999999202	646.3333333333369	227.33333333333542	425.6666666666599	323.6666666666657	25.33333333333331	5.999999999999998	1.9999999999999998	0.6666666666666666	2.6666666666666665	11.333333333333336	7.666666666666663	4.0	3.3333333333333335	11.66666666666667	96.66666666666637	16.666666666666675	2.6666666666666665	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444709_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	1.0	1.6666666666666665	2.6666666666666665	5.999999999999998	9.666666666666666	21.99999999999999	48.666666666666735	133.33333333333275	112.99999999999947	228.33333333333545	1001.6666666667106	3575.3333333338414	3160.0000000003192	1373.3333333333003	594.9999999999977	1478.999999999943	2178.6666666665396	2130.9999999998513	1475.9999999999436	1474.3333333332773	930.3333333333692	340.99999999999807	96.9999999999997	52.666666666666764	128.3333333333326	262.3333333333359	179.6666666666674	59.66666666666681	20.33333333333333	7.33333333333333	4.333333333333333	11.000000000000002	16.00000000000001	13.000000000000005	12.666666666666671	26.66666666666664	58.666666666666806	34.3333333333333	6.666666666666664	1.6666666666666665	1.3333333333333333	0.3333333333333333	0.0	1.0	1.3333333333333333	0.6666666666666666	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444710_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9999999999999998	33.33333333333329	37.99999999999999	2.333333333333333	1.6666666666666665	48.3333333333334	827.3333333333575	943.666666666704	824.3333333333571	861.3333333333613	1262.3333333333255	2118.333333333179	2023.3333333331525	1883.9999999998508	2068.6666666664896	862.0000000000281	206.00000000000148	292.33333333333417	295.6666666666673	49.33333333333341	13.33333333333334	4.333333333333333	1.0	8.999999999999998	18.333333333333336	14.000000000000007	8.33333333333333	1.9999999999999998	17.66666666666667	134.66666666666612	15.666666666666677	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6444710_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	1.0	0.6666666666666666	0.3333333333333333	3.0	3.3333333333333335	11.000000000000002	42.33333333333336	72.00000000000006	317.33333333333275	299.33333333333377	926.6666666667021	971.6666666667072	842.6666666666925	600.9999999999984	1438.3333333332855	1413.3333333332912	2611.6666666667365	2007.6666666664894	1326.6666666666442	821.3333333333568	398.66666666666146	60.333333333333485	24.99999999999998	65.00000000000016	231.33333333333553	155.33333333333337	44.33333333333337	13.000000000000005	12.666666666666671	18.000000000000004	12.666666666666671	15.333333333333343	8.999999999999998	12.000000000000004	26.99999999999997	99.99999999999966	46.00000000000005	5.999999999999998	1.3333333333333333	0.0	0.0	0.0	0.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
